time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-03-23,0.04156,0.04236,0.03904,0.03923,2019-03-23T23:59:58.1930000Z,2019-03-23T00:17:08.7660000Z,2019-03-24T00:00:00.0000000Z,2019-03-23T00:00:00.0000000Z,5688,8381.97106158,0.03923,5.769640600956549,33.28875266420625
2019-03-24,0.041210000000000004,0.041639999999999996,0.04056,0.04143,2019-03-24T23:54:19.3950000Z,2019-03-24T00:00:13.5710000Z,2019-03-25T00:00:00.0000000Z,2019-03-24T00:00:00.0000000Z,2547,2237.94335625,0.04156,-0.8457220880300653,0.7152458501819335
2019-03-25,0.04068,0.0414,0.03914,0.04118,2019-03-25T23:54:21.1740000Z,2019-03-25T00:03:08.3740000Z,2019-03-26T00:00:00.0000000Z,2019-03-25T00:00:00.0000000Z,2440,4709.64699829,0.041210000000000004,-1.2944374170366757,1.6755682266245806
2019-03-26,0.04032,0.04077,0.03925,0.04063,2019-03-26T23:56:48.6920000Z,2019-03-26T00:03:15.5910000Z,2019-03-27T00:00:00.0000000Z,2019-03-26T00:00:00.0000000Z,1651,1780.83932636,0.04068,-0.8888947417245774,0.7901338618656032
2019-03-27,0.042289999999999994,0.04294,0.04022,0.04033,2019-03-27T23:59:36.5040000Z,2019-03-27T00:02:21.3090000Z,2019-03-28T00:00:00.0000000Z,2019-03-27T00:00:00.0000000Z,3649,5323.20140589,0.04032,4.770302772128376,22.755788537775672
2019-03-28,0.04168,0.042319999999999997,0.041389999999999996,0.04231,2019-03-28T23:56:39.1400000Z,2019-03-28T00:00:06.3060000Z,2019-03-29T00:00:00.0000000Z,2019-03-28T00:00:00.0000000Z,1709,1660.93764528,0.042289999999999994,-1.4529254039285622,2.1109922293809755
2019-03-29,0.041510000000000005,0.04247,0.04098,0.04166,2019-03-29T23:59:22.5160000Z,2019-03-29T00:03:48.2470000Z,2019-03-30T00:00:00.0000000Z,2019-03-29T00:00:00.0000000Z,2186,2925.47026841,0.04168,-0.40870353801638615,0.1670385819871116
2019-03-30,0.0406,0.041710000000000004,0.0401,0.04156,2019-03-30T23:54:25.6840000Z,2019-03-30T00:00:13.8320000Z,2019-03-31T00:00:00.0000000Z,2019-03-30T00:00:00.0000000Z,1433,1815.6516623,0.041510000000000005,-2.2166295457260787,4.9134465429858025
2019-03-31,0.04125,0.04131,0.04032,0.04067,2019-03-31T23:59:50.9040000Z,2019-03-31T00:07:03.5400000Z,2019-04-01T00:00:00.0000000Z,2019-03-31T00:00:00.0000000Z,1090,1587.35623923,0.0406,1.588304617300329,2.5227115573375447
2019-04-01,0.04041,0.04122,0.04024,0.04112,2019-04-01T23:59:24.8700000Z,2019-04-01T00:02:44.9270000Z,2019-04-02T00:00:00.0000000Z,2019-04-01T00:00:00.0000000Z,1688,1160.8082340999997,0.04125,-2.057383369030763,4.232826327164373
2019-04-02,0.04958,0.05033,0.0368,0.04036,2019-04-02T23:59:55.6340000Z,2019-04-02T00:00:37.2400000Z,2019-04-03T00:00:00.0000000Z,2019-04-02T00:00:00.0000000Z,12264,19345.87249894,0.04041,20.451024751666182,418.24441339326285
2019-04-03,0.06055,0.06792000000000001,0.0494,0.049530000000000005,2019-04-03T23:59:57.6310000Z,2019-04-03T00:00:04.7400000Z,2019-04-04T00:00:00.0000000Z,2019-04-03T00:00:00.0000000Z,28609,38083.19499628,0.04958,19.98819433920569,399.5279129418544
2019-04-04,0.05828,0.06406,0.05577000000000001,0.06046,2019-04-04T23:59:17.5530000Z,2019-04-04T00:00:01.6490000Z,2019-04-05T00:00:00.0000000Z,2019-04-04T00:00:00.0000000Z,13841,18680.8803395,0.06055,-3.821048867209731,14.600414445604768
2019-04-05,0.058289999999999995,0.05972,0.056760000000000005,0.058379999999999994,2019-04-05T23:59:52.3910000Z,2019-04-05T00:00:45.6760000Z,2019-04-06T00:00:00.0000000Z,2019-04-05T00:00:00.0000000Z,5794,6134.94543758,0.05828,0.017157073045437343,0.00029436515548647265
2019-04-06,0.06067,0.06389,0.05708,0.05828,2019-04-06T23:58:31.7520000Z,2019-04-06T00:00:04.4160000Z,2019-04-07T00:00:00.0000000Z,2019-04-06T00:00:00.0000000Z,8963,12180.46732895,0.058289999999999995,4.001878989674834,16.01503544800087
2019-04-07,0.061610000000000005,0.06342,0.05924,0.06059,2019-04-07T23:59:47.5200000Z,2019-04-07T00:01:21.2060000Z,2019-04-08T00:00:00.0000000Z,2019-04-07T00:00:00.0000000Z,6803,6594.32487003,0.06067,1.537485307227282,2.36386106993977
2019-04-08,0.058710000000000005,0.06205,0.05706,0.06171,2019-04-08T23:59:47.2940000Z,2019-04-08T00:00:07.6170000Z,2019-04-09T00:00:00.0000000Z,2019-04-08T00:00:00.0000000Z,6378,7227.22923241,0.061610000000000005,-4.821412495038491,23.246018447313283
2019-04-09,0.05695,0.05865,0.0567,0.05847,2019-04-09T23:58:08.6210000Z,2019-04-09T00:01:54.1240000Z,2019-04-10T00:00:00.0000000Z,2019-04-09T00:00:00.0000000Z,3473,2685.87254465,0.058710000000000005,-3.043638018290329,9.26373238638228
2019-04-10,0.05727,0.058589999999999996,0.056429999999999994,0.0569,2019-04-10T23:58:31.5410000Z,2019-04-10T00:00:08.3250000Z,2019-04-11T00:00:00.0000000Z,2019-04-10T00:00:00.0000000Z,3525,4353.00244551,0.05695,0.5603236512574661,0.3139625941584985
2019-04-11,0.053810000000000004,0.05736,0.05122,0.057260000000000005,2019-04-11T23:59:21.3430000Z,2019-04-11T00:01:26.4800000Z,2019-04-12T00:00:00.0000000Z,2019-04-11T00:00:00.0000000Z,7943,10343.7210361,0.05727,-6.231760290443766,38.834836317551776
2019-04-12,0.05555,0.05711,0.05226,0.053720000000000004,2019-04-12T23:58:40.9920000Z,2019-04-12T00:00:37.4600000Z,2019-04-13T00:00:00.0000000Z,2019-04-12T00:00:00.0000000Z,5841,6527.30041329,0.053810000000000004,3.1824192584310573,10.127792336432881
2019-04-13,0.054889999999999994,0.05611,0.054110000000000005,0.0557,2019-04-13T23:59:10.1390000Z,2019-04-13T00:02:50.4910000Z,2019-04-14T00:00:00.0000000Z,2019-04-13T00:00:00.0000000Z,3374,3345.17870004,0.05555,-1.1952333523840952,1.4285827666513227
2019-04-14,0.05611,0.05634,0.05434,0.054779999999999995,2019-04-14T23:59:22.3570000Z,2019-04-14T00:00:23.9890000Z,2019-04-15T00:00:00.0000000Z,2019-04-14T00:00:00.0000000Z,2205,1585.67073049,0.054889999999999994,2.198286720108289,4.8324645038044585
2019-04-15,0.06212,0.06491,0.0558,0.05612,2019-04-15T23:59:51.4410000Z,2019-04-15T00:03:19.2420000Z,2019-04-16T00:00:00.0000000Z,2019-04-15T00:00:00.0000000Z,11407,17871.16366703,0.05611,10.175394851760577,103.53866038923566
2019-04-16,0.060860000000000004,0.06431,0.06027999999999999,0.062060000000000004,2019-04-16T23:59:27.2090000Z,2019-04-16T00:00:42.9920000Z,2019-04-17T00:00:00.0000000Z,2019-04-16T00:00:00.0000000Z,6633,7819.36829411,0.06212,-2.049185381166163,4.199160726385113
2019-04-17,0.0593,0.061239999999999996,0.05851,0.060829999999999995,2019-04-17T23:59:55.4900000Z,2019-04-17T00:00:29.2550000Z,2019-04-18T00:00:00.0000000Z,2019-04-17T00:00:00.0000000Z,4645,4117.47470041,0.060860000000000004,-2.5966838465145248,6.742766998749468
2019-04-18,0.057960000000000005,0.05959,0.057839999999999996,0.05936,2019-04-18T23:59:29.3710000Z,2019-04-18T00:01:05.3940000Z,2019-04-19T00:00:00.0000000Z,2019-04-18T00:00:00.0000000Z,3774,3076.75764202,0.0593,-2.2856188551197754,5.224053550879033
2019-04-19,0.057999999999999996,0.0587,0.05538,0.05798,2019-04-19T23:56:43.7300000Z,2019-04-19T00:01:16.4740000Z,2019-04-20T00:00:00.0000000Z,2019-04-19T00:00:00.0000000Z,3788,4158.88684871,0.057960000000000005,0.06898930939374104,0.004759524810625326
2019-04-20,0.056510000000000005,0.058410000000000004,0.055920000000000004,0.05802,2019-04-20T23:58:04.1280000Z,2019-04-20T00:00:11.1560000Z,2019-04-21T00:00:00.0000000Z,2019-04-20T00:00:00.0000000Z,3094,2371.50965392,0.057999999999999996,-2.6025396904667097,6.7732128404545575
2019-04-21,0.05483,0.056889999999999996,0.05351,0.056389999999999996,2019-04-21T23:58:15.8260000Z,2019-04-21T00:00:35.3120000Z,2019-04-22T00:00:00.0000000Z,2019-04-21T00:00:00.0000000Z,3558,3923.17642261,0.056510000000000005,-3.018012422579508,9.10839898284423
2019-04-22,0.054360000000000006,0.05584,0.05384,0.054810000000000005,2019-04-22T23:52:34.5290000Z,2019-04-22T00:06:10.7230000Z,2019-04-23T00:00:00.0000000Z,2019-04-22T00:00:00.0000000Z,3266,4096.19837442,0.05483,-0.8608900133014075,0.7411316150020976
2019-04-23,0.052110000000000004,0.0563,0.052039999999999996,0.0543,2019-04-23T23:59:18.7000000Z,2019-04-23T00:02:12.5530000Z,2019-04-24T00:00:00.0000000Z,2019-04-23T00:00:00.0000000Z,6375,7806.29635025,0.054360000000000006,-4.227172036181992,17.86898342347901
2019-04-24,0.05126,0.05244,0.04965,0.05209,2019-04-24T23:57:56.3000000Z,2019-04-24T00:01:16.3270000Z,2019-04-25T00:00:00.0000000Z,2019-04-24T00:00:00.0000000Z,5577,7488.58239892,0.052110000000000004,-1.6446147985198056,2.7047578355103408
2019-04-25,0.051329999999999994,0.05218,0.05088,0.05112,2019-04-25T23:59:30.5800000Z,2019-04-25T00:01:19.6390000Z,2019-04-26T00:00:00.0000000Z,2019-04-25T00:00:00.0000000Z,4114,5693.05236023,0.05126,0.1364655636286738,0.018622850056491617
2019-04-26,0.05022,0.05161,0.049280000000000004,0.051320000000000005,2019-04-26T23:57:14.8330000Z,2019-04-26T00:04:54.9200000Z,2019-04-27T00:00:00.0000000Z,2019-04-26T00:00:00.0000000Z,3035,4217.095247599999,0.051329999999999994,-2.1862022842773055,4.779480427779308
2019-04-27,0.05014,0.050839999999999996,0.04973,0.05032,2019-04-27T23:59:23.7150000Z,2019-04-27T00:01:03.8080000Z,2019-04-28T00:00:00.0000000Z,2019-04-27T00:00:00.0000000Z,2275,2480.79021213,0.05022,-0.1594260999291386,0.025416681338615684
2019-04-28,0.04843,0.0508,0.047619999999999996,0.05015,2019-04-28T23:57:53.3300000Z,2019-04-28T00:02:20.2790000Z,2019-04-29T00:00:00.0000000Z,2019-04-28T00:00:00.0000000Z,3327,5672.37900071,0.05014,-3.469963631500983,12.04064760393949
2019-04-29,0.04556,0.0483,0.04439,0.048260000000000004,2019-04-29T23:59:44.3700000Z,2019-04-29T00:00:26.7390000Z,2019-04-30T00:00:00.0000000Z,2019-04-29T00:00:00.0000000Z,6065,13952.29059418,0.04843,-6.108931783615601,37.31904753686889
2019-04-30,0.05039,0.0506,0.04518,0.045610000000000005,2019-04-30T23:59:49.8550000Z,2019-04-30T00:00:22.9750000Z,2019-05-01T00:00:00.0000000Z,2019-04-30T00:00:00.0000000Z,6788,9658.54047746,0.04556,10.0762604113525,101.53102387738966
2019-05-01,0.05036,0.052129999999999996,0.04944,0.05039,2019-05-01T23:58:04.9100000Z,2019-05-01T00:00:02.6450000Z,2019-05-02T00:00:00.0000000Z,2019-05-01T00:00:00.0000000Z,6212,7691.09739301,0.05039,-0.05955335163601028,0.003546601691082288
2019-05-02,0.04906,0.05217,0.0485,0.05037,2019-05-02T23:59:36.3220000Z,2019-05-02T00:02:39.1700000Z,2019-05-03T00:00:00.0000000Z,2019-05-02T00:00:00.0000000Z,4155,6244.03278674,0.05036,-2.615317034580311,6.839883191365953
2019-05-03,0.050789999999999995,0.052000000000000005,0.047060000000000005,0.049,2019-05-03T23:59:57.7640000Z,2019-05-03T00:00:00.8030000Z,2019-05-04T00:00:00.0000000Z,2019-05-03T00:00:00.0000000Z,5358,8825.48378805,0.04906,3.465544598281012,12.0099993626747
2019-05-04,0.04992,0.05338,0.047510000000000004,0.050789999999999995,2019-05-04T23:58:52.2140000Z,2019-05-04T00:03:13.9890000Z,2019-05-05T00:00:00.0000000Z,2019-05-04T00:00:00.0000000Z,7799,11251.94306093,0.050789999999999995,-1.7277760751981397,2.9852101660270876
2019-05-05,0.05081,0.05227999999999999,0.04975,0.04981,2019-05-05T23:59:23.9810000Z,2019-05-05T00:00:28.7990000Z,2019-05-06T00:00:00.0000000Z,2019-05-05T00:00:00.0000000Z,5002,7239.11282061,0.04992,1.7671461544468414,3.12280553117626
2019-05-06,0.05015,0.05136,0.04891,0.05082,2019-05-06T23:59:58.4760000Z,2019-05-06T00:00:17.6910000Z,2019-05-07T00:00:00.0000000Z,2019-05-06T00:00:00.0000000Z,3575,4066.93110827,0.05081,-1.307467119769612,1.7094702692786448
2019-05-07,0.04886,0.05125,0.048060000000000005,0.05035,2019-05-07T23:59:49.7300000Z,2019-05-07T00:00:53.7840000Z,2019-05-08T00:00:00.0000000Z,2019-05-07T00:00:00.0000000Z,4426,6037.55601854,0.05015,-2.6059448578350075,6.790948602076718
2019-05-08,0.047830000000000004,0.04887,0.0475,0.04881,2019-05-08T23:59:59.4210000Z,2019-05-08T00:00:03.9200000Z,2019-05-09T00:00:00.0000000Z,2019-05-08T00:00:00.0000000Z,3018,3753.31292111,0.04886,-2.130600813738859,4.539459827504687
2019-05-09,0.045939999999999995,0.04816,0.0455,0.04777,2019-05-09T23:57:57.5820000Z,2019-05-09T00:01:06.4670000Z,2019-05-10T00:00:00.0000000Z,2019-05-09T00:00:00.0000000Z,8710,10903.79562771,0.047830000000000004,-4.03168604312536,16.25449235033182
2019-05-10,0.044989999999999995,0.04736,0.04434,0.04596,2019-05-10T23:59:57.7390000Z,2019-05-10T00:00:28.9960000Z,2019-05-11T00:00:00.0000000Z,2019-05-10T00:00:00.0000000Z,6804,11409.61572317,0.045939999999999995,-2.0895954407871287,4.366409106158355
2019-05-11,0.04912,0.05234,0.042980000000000004,0.04503,2019-05-11T23:59:59.8970000Z,2019-05-11T00:00:48.2690000Z,2019-05-12T00:00:00.0000000Z,2019-05-11T00:00:00.0000000Z,18780,31454.58371646,0.044989999999999995,8.782604098580604,77.13413475240483
2019-05-12,0.05105,0.05169,0.04771,0.04912,2019-05-12T23:59:51.5950000Z,2019-05-12T00:00:00.1360000Z,2019-05-13T00:00:00.0000000Z,2019-05-12T00:00:00.0000000Z,16470,22977.05751247,0.04912,3.853926077178782,14.852746208358635
2019-05-13,0.04905,0.05184,0.04797,0.05105,2019-05-13T23:59:15.9500000Z,2019-05-13T00:01:01.2960000Z,2019-05-14T00:00:00.0000000Z,2019-05-13T00:00:00.0000000Z,11677,19268.58653257,0.05105,-3.9965358599302725,15.972298879708603
2019-05-14,0.04865,0.05092,0.04658,0.04916,2019-05-14T23:59:47.6700000Z,2019-05-14T00:00:00.8100000Z,2019-05-15T00:00:00.0000000Z,2019-05-14T00:00:00.0000000Z,10104,12612.12419537,0.04905,-0.8188377379358069,0.6704952410678292
2019-05-15,0.0493,0.050339999999999996,0.04671,0.04874,2019-05-15T23:59:38.6770000Z,2019-05-15T00:00:11.6590000Z,2019-05-16T00:00:00.0000000Z,2019-05-15T00:00:00.0000000Z,8921,11845.91350718,0.04865,1.3272272416630315,1.761532151012459
2019-05-16,0.05063,0.054220000000000004,0.049010000000000005,0.04929,2019-05-16T23:59:43.9500000Z,2019-05-16T00:00:41.2510000Z,2019-05-17T00:00:00.0000000Z,2019-05-16T00:00:00.0000000Z,16326,23734.80307562,0.0493,2.662020493317385,7.086353106841735
2019-05-17,0.04992,0.052079999999999994,0.04823,0.05053,2019-05-17T23:59:36.9950000Z,2019-05-17T00:01:02.5440000Z,2019-05-18T00:00:00.0000000Z,2019-05-17T00:00:00.0000000Z,10994,17841.01369151,0.05063,-1.4122561920645982,1.9944675520247992
2019-05-18,0.04929,0.0508,0.04858,0.049980000000000004,2019-05-18T23:59:29.3170000Z,2019-05-18T00:00:07.2890000Z,2019-05-19T00:00:00.0000000Z,2019-05-18T00:00:00.0000000Z,5377,5095.42166014,0.04992,-1.2700503343885838,1.6130278518805536
2019-05-19,0.05105,0.05365,0.0489,0.0492,2019-05-19T23:59:45.8150000Z,2019-05-19T00:00:09.4040000Z,2019-05-20T00:00:00.0000000Z,2019-05-19T00:00:00.0000000Z,12248,13624.13470721,0.04929,3.5084323893388447,12.309097830561875
2019-05-20,0.051870000000000006,0.05235,0.049980000000000004,0.05095,2019-05-20T23:59:42.2000000Z,2019-05-20T00:00:07.7700000Z,2019-05-21T00:00:00.0000000Z,2019-05-20T00:00:00.0000000Z,8147,10598.98251143,0.05105,1.5935043752634215,2.5392561939836673
2019-05-21,0.05243,0.055999999999999994,0.05103,0.051870000000000006,2019-05-21T23:59:54.1360000Z,2019-05-21T00:00:06.9400000Z,2019-05-22T00:00:00.0000000Z,2019-05-21T00:00:00.0000000Z,10429,12615.55660456,0.051870000000000006,1.0738358221132671,1.1531233728536763
2019-05-22,0.050839999999999996,0.05297999999999999,0.0499,0.05243,2019-05-22T23:59:50.9900000Z,2019-05-22T00:00:23.7400000Z,2019-05-23T00:00:00.0000000Z,2019-05-22T00:00:00.0000000Z,6145,6550.15586853,0.05243,-3.0795500263188558,9.483628364600465
2019-05-23,0.051460000000000006,0.05171,0.04913,0.05086,2019-05-23T23:59:58.1780000Z,2019-05-23T00:00:51.2610000Z,2019-05-24T00:00:00.0000000Z,2019-05-23T00:00:00.0000000Z,6111,7271.02852614,0.050839999999999996,1.212136053234536,1.4692738115509978
2019-05-24,0.05114,0.052520000000000004,0.05058,0.05142000000000001,2019-05-24T23:59:34.3010000Z,2019-05-24T00:00:55.4920000Z,2019-05-25T00:00:00.0000000Z,2019-05-24T00:00:00.0000000Z,6764,7116.84781696,0.051460000000000006,-0.6237836990557799,0.3891061032077118
2019-05-25,0.050210000000000005,0.05167000000000001,0.04978,0.051160000000000004,2019-05-25T23:58:32.9350000Z,2019-05-25T00:00:11.2400000Z,2019-05-26T00:00:00.0000000Z,2019-05-25T00:00:00.0000000Z,4282,3852.71150237,0.05114,-1.8352759816426367,3.368237928794344
2019-05-26,0.04974,0.05083,0.04861,0.05031,2019-05-26T23:59:00.8580000Z,2019-05-26T00:01:52.4480000Z,2019-05-27T00:00:00.0000000Z,2019-05-26T00:00:00.0000000Z,8893,11073.41768787,0.050210000000000005,-0.9404771671355672,0.8844973019033415
2019-05-27,0.05024,0.051320000000000005,0.04844,0.049710000000000004,2019-05-27T23:59:59.5120000Z,2019-05-27T00:00:12.6880000Z,2019-05-28T00:00:00.0000000Z,2019-05-27T00:00:00.0000000Z,7570,6883.49331505,0.04974,1.000208378468459,1.000416800358504
2019-05-28,0.04968,0.05056,0.04919,0.05014,2019-05-28T23:58:18.5190000Z,2019-05-28T00:00:50.7000000Z,2019-05-29T00:00:00.0000000Z,2019-05-28T00:00:00.0000000Z,4939,4545.28842467,0.05024,-1.1209084534719693,1.256435761064922
2019-05-29,0.05272999999999999,0.05343,0.0494,0.04969,2019-05-29T23:59:44.8850000Z,2019-05-29T00:00:47.2300000Z,2019-05-30T00:00:00.0000000Z,2019-05-29T00:00:00.0000000Z,9237,9846.90420535,0.04968,5.958211591715479,35.5002853716527
2019-05-30,0.051019999999999996,0.0554,0.05008,0.0528,2019-05-30T23:59:10.5010000Z,2019-05-30T00:00:07.2930000Z,2019-05-31T00:00:00.0000000Z,2019-05-30T00:00:00.0000000Z,12585,15748.45742773,0.05272999999999999,-3.296684082871293,10.868125942256938
2019-05-31,0.05185,0.0525,0.05047,0.05097,2019-05-31T23:59:52.6710000Z,2019-05-31T00:00:24.7590000Z,2019-06-01T00:00:00.0000000Z,2019-05-31T00:00:00.0000000Z,6477,6588.3712582,0.051019999999999996,1.6137221961871173,2.604099326466973
2019-06-01,0.05058,0.05239,0.050230000000000004,0.051879999999999996,2019-06-01T23:59:32.7790000Z,2019-06-01T00:00:04.7450000Z,2019-06-02T00:00:00.0000000Z,2019-06-01T00:00:00.0000000Z,4575,3662.55334718,0.05185,-2.479869343371721,6.149751960194892
2019-06-02,0.0506,0.05151,0.05031,0.05049,2019-06-02T23:59:36.7100000Z,2019-06-02T00:01:00.7980000Z,2019-06-03T00:00:00.0000000Z,2019-06-02T00:00:00.0000000Z,4440,2902.65737379,0.05058,0.03953350516003873,0.0015628980302388087
2019-06-03,0.04952,0.051539999999999996,0.04888,0.05051,2019-06-03T23:59:41.5100000Z,2019-06-03T00:00:16.8410000Z,2019-06-04T00:00:00.0000000Z,2019-06-03T00:00:00.0000000Z,6782,8632.13943322,0.0506,-2.1574947917078813,4.654783776246634
2019-06-04,0.04979,0.0504,0.04833,0.04952,2019-06-04T23:59:58.8100000Z,2019-06-04T00:00:21.9390000Z,2019-06-05T00:00:00.0000000Z,2019-06-04T00:00:00.0000000Z,7694,10994.38096009,0.04952,0.5437532277750456,0.29566757271578065
2019-06-05,0.05106,0.05297999999999999,0.04938,0.049960000000000004,2019-06-05T23:56:05.1230000Z,2019-06-05T00:00:47.2140000Z,2019-06-06T00:00:00.0000000Z,2019-06-05T00:00:00.0000000Z,7450,8433.93458157,0.04979,2.518725115924658,6.343976209589683
2019-06-06,0.05089,0.05127999999999999,0.04933,0.05093,2019-06-06T23:56:49.2840000Z,2019-06-06T00:02:00.6190000Z,2019-06-07T00:00:00.0000000Z,2019-06-06T00:00:00.0000000Z,4752,4712.16595479,0.05106,-0.3334971212596738,0.11122032988848957
2019-06-07,0.0499,0.050980000000000004,0.04974,0.05088,2019-06-07T23:59:34.7900000Z,2019-06-07T00:00:02.1340000Z,2019-06-08T00:00:00.0000000Z,2019-06-07T00:00:00.0000000Z,3479,2920.38274099,0.05089,-1.9645437843267999,3.859432280537064
2019-06-08,0.04973,0.05045,0.0494,0.04991,2019-06-08T23:55:38.6280000Z,2019-06-08T00:00:27.1210000Z,2019-06-09T00:00:00.0000000Z,2019-06-08T00:00:00.0000000Z,3446,2098.78888639,0.0499,-0.3412630030825703,0.11646043727293438
2019-06-09,0.049839999999999995,0.05001,0.048839999999999995,0.04969,2019-06-09T23:59:19.4070000Z,2019-06-09T00:00:27.7100000Z,2019-06-10T00:00:00.0000000Z,2019-06-09T00:00:00.0000000Z,2836,2588.6877354000003,0.04973,0.22095017525503025,0.04881897994522858
2019-06-10,0.04919,0.05035,0.04895,0.04979,2019-06-10T23:59:32.2910000Z,2019-06-10T00:00:28.6100000Z,2019-06-11T00:00:00.0000000Z,2019-06-10T00:00:00.0000000Z,3393,3291.84620121,0.049839999999999995,-1.3127523671949248,1.7233187775758787
2019-06-11,0.04904,0.04991,0.04879,0.04924,2019-06-11T23:57:55.5460000Z,2019-06-11T00:00:10.5480000Z,2019-06-12T00:00:00.0000000Z,2019-06-11T00:00:00.0000000Z,3133,2164.8987744,0.04919,-0.30540591792926897,0.09327277470621938
2019-06-12,0.04866,0.04949,0.04798,0.049139999999999996,2019-06-12T23:58:41.8640000Z,2019-06-12T00:01:46.3090000Z,2019-06-13T00:00:00.0000000Z,2019-06-12T00:00:00.0000000Z,3569,3281.00980338,0.04904,-0.7778954272579242,0.6051212957487884
2019-06-13,0.05001,0.05165,0.04844,0.04855,2019-06-13T23:58:09.4330000Z,2019-06-13T00:02:06.4540000Z,2019-06-14T00:00:00.0000000Z,2019-06-13T00:00:00.0000000Z,4742,6447.585413000001,0.04866,2.7365648075435622,7.488786945885934
2019-06-14,0.04845,0.050460000000000005,0.047689999999999996,0.05004,2019-06-14T23:57:52.6320000Z,2019-06-14T00:00:33.2100000Z,2019-06-15T00:00:00.0000000Z,2019-06-14T00:00:00.0000000Z,5746,5632.64409711,0.05001,-3.1690647094036795,10.042971132387827
2019-06-15,0.04778,0.048960000000000004,0.0474,0.0485,2019-06-15T23:59:21.9670000Z,2019-06-15T00:00:54.6890000Z,2019-06-16T00:00:00.0000000Z,2019-06-15T00:00:00.0000000Z,5350,3449.28783964,0.04845,-1.3925196439112053,1.93911095867859
