time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-03-23,0.03424,0.03445,0.034069999999999996,0.03412,2019-03-23T23:59:07.9970000Z,2019-03-23T00:00:43.9110000Z,2019-03-24T00:00:00.0000000Z,2019-03-23T00:00:00.0000000Z,5449,2885.38431266,0.03411,0.3803954842986901,0.14470072447483498
2019-03-24,0.03408,0.03428,0.03383,0.03424,2019-03-24T23:58:00.2150000Z,2019-03-24T00:00:20.2290000Z,2019-03-25T00:00:00.0000000Z,2019-03-24T00:00:00.0000000Z,3017,4803.778798100001,0.03424,-0.4683849312426158,0.21938444381514996
2019-03-25,0.03402,0.03422,0.03367,0.0341,2019-03-25T23:58:22.7370000Z,2019-03-25T00:00:31.2210000Z,2019-03-26T00:00:00.0000000Z,2019-03-25T00:00:00.0000000Z,1843,4342.99049904,0.03408,-0.17621149933995106,0.031050492499633573
2019-03-26,0.03395,0.03415,0.03385,0.03403,2019-03-26T23:58:36.8840000Z,2019-03-26T00:00:22.6590000Z,2019-03-27T00:00:00.0000000Z,2019-03-26T00:00:00.0000000Z,1711,3590.03156099,0.03402,-0.2059732963010319,0.042424998789112676
2019-03-27,0.03452,0.03458,0.033960000000000004,0.03397,2019-03-27T23:59:04.8170000Z,2019-03-27T00:03:34.4350000Z,2019-03-28T00:00:00.0000000Z,2019-03-27T00:00:00.0000000Z,2079,3708.02391193,0.03395,1.6650012210522203,2.7722290661053846
2019-03-28,0.03424,0.03456,0.034089999999999995,0.03452,2019-03-28T23:59:50.4310000Z,2019-03-28T00:01:44.6210000Z,2019-03-29T00:00:00.0000000Z,2019-03-28T00:00:00.0000000Z,1939,3174.20399937,0.03452,-0.8144314941686215,0.6632986586937333
2019-03-29,0.03489,0.034910000000000004,0.034089999999999995,0.034230000000000003,2019-03-29T23:59:13.9300000Z,2019-03-29T00:01:15.1570000Z,2019-03-30T00:00:00.0000000Z,2019-03-29T00:00:00.0000000Z,2906,4667.18486131,0.03424,1.8805703925141692,3.5365450012008965
2019-03-30,0.03466,0.0354,0.034539999999999994,0.03488,2019-03-30T23:57:29.4740000Z,2019-03-30T00:00:12.8360000Z,2019-03-31T00:00:00.0000000Z,2019-03-30T00:00:00.0000000Z,2392,4638.06870217,0.03489,-0.6613970911222733,0.4374461121450047
2019-03-31,0.034480000000000004,0.03469,0.03428,0.03469,2019-03-31T23:59:22.5820000Z,2019-03-31T00:01:15.6510000Z,2019-04-01T00:00:00.0000000Z,2019-03-31T00:00:00.0000000Z,1948,4356.18878166,0.03466,-0.520683849196768,0.27111167081436266
2019-04-01,0.03415,0.034589999999999996,0.03385,0.034480000000000004,2019-04-01T23:59:13.1140000Z,2019-04-01T00:01:50.8700000Z,2019-04-02T00:00:00.0000000Z,2019-04-01T00:00:00.0000000Z,2259,4592.13592153,0.034480000000000004,-0.9616859778693421,0.9248399200305126
2019-04-02,0.033569999999999996,0.03411,0.03034,0.0341,2019-04-02T23:59:55.3140000Z,2019-04-02T00:01:12.9730000Z,2019-04-03T00:00:00.0000000Z,2019-04-02T00:00:00.0000000Z,11920,38101.04632442,0.03415,-1.7129775024855576,2.9342919240216583
2019-04-03,0.03238,0.03488,0.031180000000000003,0.033569999999999996,2019-04-03T23:59:32.3000000Z,2019-04-03T00:00:10.9520000Z,2019-04-04T00:00:00.0000000Z,2019-04-03T00:00:00.0000000Z,11237,33673.64935599,0.033569999999999996,-3.609186274245424,13.026225562201564
2019-04-04,0.03215,0.03257,0.03141,0.032389999999999995,2019-04-04T23:57:36.1900000Z,2019-04-04T00:00:01.1310000Z,2019-04-05T00:00:00.0000000Z,2019-04-04T00:00:00.0000000Z,5619,15928.95468809,0.03238,-0.7128497565860759,0.5081547754648276
2019-04-05,0.03296,0.03337,0.03199,0.032119999999999996,2019-04-05T23:59:04.5990000Z,2019-04-05T00:02:33.4790000Z,2019-04-06T00:00:00.0000000Z,2019-04-05T00:00:00.0000000Z,4561,9963.90844415,0.03215,2.4882254357642353,6.191265819184118
2019-04-06,0.03281,0.03345,0.03224,0.03294,2019-04-06T23:59:30.6480000Z,2019-04-06T00:00:43.1870000Z,2019-04-07T00:00:00.0000000Z,2019-04-06T00:00:00.0000000Z,4902,9753.23021724,0.03296,-0.4561358068260635,0.20805987426886388
2019-04-07,0.03372,0.03404,0.0325,0.03283,2019-04-07T23:59:14.6160000Z,2019-04-07T00:00:27.3230000Z,2019-04-08T00:00:00.0000000Z,2019-04-07T00:00:00.0000000Z,6075,11815.14947219,0.03281,2.7357786160644437,7.484484636115483
2019-04-08,0.03418,0.035269999999999996,0.033639999999999996,0.03372,2019-04-08T23:57:15.6890000Z,2019-04-08T00:00:50.8710000Z,2019-04-09T00:00:00.0000000Z,2019-04-08T00:00:00.0000000Z,7846,21817.44976826,0.03372,1.3549544553790316,1.835901576151488
2019-04-09,0.03388,0.03441,0.03373,0.03416,2019-04-09T23:59:34.0000000Z,2019-04-09T00:00:42.1390000Z,2019-04-10T00:00:00.0000000Z,2019-04-09T00:00:00.0000000Z,4561,14151.29240961,0.03418,-0.8815807903591377,0.7771846899302419
2019-04-10,0.03337,0.03472,0.03268,0.03388,2019-04-10T23:58:02.3500000Z,2019-04-10T00:00:16.7080000Z,2019-04-11T00:00:00.0000000Z,2019-04-10T00:00:00.0000000Z,5056,19985.19051937,0.03388,-1.516757702057081,2.300553926749477
2019-04-11,0.03271,0.03333,0.03217,0.033319999999999995,2019-04-11T23:59:40.1680000Z,2019-04-11T00:01:56.4390000Z,2019-04-12T00:00:00.0000000Z,2019-04-11T00:00:00.0000000Z,5947,18239.67130451,0.03337,-1.9976451212990298,3.9905860306498155
2019-04-12,0.03236,0.03286,0.03218,0.03271,2019-04-12T23:59:51.8710000Z,2019-04-12T00:00:43.5140000Z,2019-04-13T00:00:00.0000000Z,2019-04-12T00:00:00.0000000Z,2956,7217.93039986,0.03271,-1.0757749360001512,1.1572917129261293
2019-04-13,0.032330000000000005,0.03249,0.03204,0.03236,2019-04-13T23:57:10.7810000Z,2019-04-13T00:00:07.9250000Z,2019-04-14T00:00:00.0000000Z,2019-04-13T00:00:00.0000000Z,2302,3568.14436444,0.03236,-0.09275004529492037,0.00860257090220978
2019-04-14,0.0326,0.03277,0.032119999999999996,0.032330000000000005,2019-04-14T23:59:33.5440000Z,2019-04-14T00:00:05.1300000Z,2019-04-15T00:00:00.0000000Z,2019-04-14T00:00:00.0000000Z,1961,4569.4880097,0.032330000000000005,0.8316696635320309,0.6916744292394814
2019-04-15,0.03185,0.03272,0.03108,0.0326,2019-04-15T23:58:27.6200000Z,2019-04-15T00:00:01.1770000Z,2019-04-16T00:00:00.0000000Z,2019-04-15T00:00:00.0000000Z,3321,9645.44176334,0.0326,-2.3274906354489477,5.417212658102547
2019-04-16,0.032,0.03232,0.03177,0.03184,2019-04-16T23:58:36.4730000Z,2019-04-16T00:00:08.1450000Z,2019-04-17T00:00:00.0000000Z,2019-04-16T00:00:00.0000000Z,2212,4409.39049099,0.03185,0.4698520781554194,0.22076097534696634
2019-04-17,0.03185,0.03204,0.03165,0.03196,2019-04-17T23:59:21.1930000Z,2019-04-17T00:00:33.3580000Z,2019-04-18T00:00:00.0000000Z,2019-04-17T00:00:00.0000000Z,2132,3496.76119147,0.032,-0.4698520781554194,0.22076097534696634
2019-04-18,0.03293,0.03327,0.03175,0.03185,2019-04-18T23:59:10.3300000Z,2019-04-18T00:01:41.6150000Z,2019-04-19T00:00:00.0000000Z,2019-04-18T00:00:00.0000000Z,4204,11651.86905623,0.03185,3.3346714370100283,11.120033592810527
2019-04-19,0.03285,0.03308,0.03246,0.03293,2019-04-19T23:59:15.3800000Z,2019-04-19T00:00:03.2500000Z,2019-04-20T00:00:00.0000000Z,2019-04-19T00:00:00.0000000Z,2739,7977.67332105,0.03293,-0.24323514576534144,0.059163336135486896
2019-04-20,0.032639999999999995,0.03319,0.03242,0.03285,2019-04-20T23:58:03.4020000Z,2019-04-20T00:01:40.9750000Z,2019-04-21T00:00:00.0000000Z,2019-04-20T00:00:00.0000000Z,2328,4696.3846095,0.03285,-0.6413214834713354,0.4112932451618744
2019-04-21,0.03207,0.03271,0.03184,0.03265,2019-04-21T23:59:18.8700000Z,2019-04-21T00:02:06.3580000Z,2019-04-22T00:00:00.0000000Z,2019-04-21T00:00:00.0000000Z,2331,5540.91856074,0.032639999999999995,-1.7617516390842525,3.1037688378160504
2019-04-22,0.03182,0.03244,0.0318,0.03209,2019-04-22T23:57:09.8480000Z,2019-04-22T00:06:00.2530000Z,2019-04-23T00:00:00.0000000Z,2019-04-22T00:00:00.0000000Z,2257,6593.61375626,0.03207,-0.7825990795422566,0.6124613193003873
2019-04-23,0.030780000000000002,0.03184,0.03065,0.031830000000000004,2019-04-23T23:59:59.8440000Z,2019-04-23T00:01:13.8240000Z,2019-04-24T00:00:00.0000000Z,2019-04-23T00:00:00.0000000Z,4837,14060.09736878,0.03182,-3.3229894498907786,11.042258884085419
2019-04-24,0.03046,0.03081,0.0297,0.03077,2019-04-24T23:59:43.3050000Z,2019-04-24T00:00:00.1230000Z,2019-04-25T00:00:00.0000000Z,2019-04-24T00:00:00.0000000Z,5191,13706.89913433,0.030780000000000002,-1.045078094371732,1.0921882233356506
2019-04-25,0.02961,0.03048,0.02928,0.03046,2019-04-25T23:59:47.5200000Z,2019-04-25T00:00:42.7910000Z,2019-04-26T00:00:00.0000000Z,2019-04-25T00:00:00.0000000Z,5663,18264.71429913,0.03046,-2.830220535351602,8.010148278725907
2019-04-26,0.02973,0.029869999999999997,0.0292,0.02963,2019-04-26T23:56:24.4230000Z,2019-04-26T00:00:25.9000000Z,2019-04-27T00:00:00.0000000Z,2019-04-26T00:00:00.0000000Z,3555,11968.64397577,0.02961,0.4044494896506379,0.16357938967866142
2019-04-27,0.03011,0.03044,0.02961,0.02973,2019-04-27T23:56:07.9110000Z,2019-04-27T00:00:27.9480000Z,2019-04-28T00:00:00.0000000Z,2019-04-27T00:00:00.0000000Z,2877,4854.39841272,0.02973,1.270070548363611,1.6130791978206436
2019-04-28,0.02975,0.030139999999999997,0.02972,0.030119999999999997,2019-04-28T23:59:55.9400000Z,2019-04-28T00:01:42.4920000Z,2019-04-29T00:00:00.0000000Z,2019-04-28T00:00:00.0000000Z,2259,4830.70442589,0.03011,-1.2028210502003756,1.4467784788051343
2019-04-29,0.02961,0.02985,0.02928,0.02975,2019-04-29T23:59:13.6940000Z,2019-04-29T00:00:08.4810000Z,2019-04-30T00:00:00.0000000Z,2019-04-29T00:00:00.0000000Z,2485,6407.68797388,0.02975,-0.4716989878138733,0.22249993510463262
2019-04-30,0.030430000000000002,0.030489999999999996,0.029519999999999998,0.02961,2019-04-30T23:59:35.3510000Z,2019-04-30T00:01:12.8950000Z,2019-05-01T00:00:00.0000000Z,2019-04-30T00:00:00.0000000Z,3929,11073.92288222,0.02961,2.7316821795380086,7.462087530005525
2019-05-01,0.0297,0.03063,0.029560000000000003,0.03044,2019-05-01T23:57:36.3360000Z,2019-05-01T00:00:30.2220000Z,2019-05-02T00:00:00.0000000Z,2019-05-01T00:00:00.0000000Z,3041,4554.72654995,0.030430000000000002,-2.428191810022584,5.896115466260754
2019-05-02,0.02945,0.029930000000000002,0.02914,0.02973,2019-05-02T23:59:41.4310000Z,2019-05-02T00:02:03.4310000Z,2019-05-03T00:00:00.0000000Z,2019-05-02T00:00:00.0000000Z,3311,6708.71886711,0.0297,-0.8453135711058213,0.7145550334956764
2019-05-03,0.029110000000000004,0.0296,0.02818,0.02945,2019-05-03T23:59:27.1520000Z,2019-05-03T00:00:57.9370000Z,2019-05-04T00:00:00.0000000Z,2019-05-03T00:00:00.0000000Z,5451,16462.98059877,0.02945,-1.1612152340064075,1.3484208196885556
2019-05-04,0.02804,0.02922,0.028010000000000004,0.02912,2019-05-04T23:58:16.7200000Z,2019-05-04T00:04:14.8650000Z,2019-05-05T00:00:00.0000000Z,2019-05-04T00:00:00.0000000Z,4423,10547.59629426,0.029110000000000004,-3.744969559114253,14.024796998692402
2019-05-05,0.028189999999999996,0.028419999999999997,0.02785,0.02805,2019-05-05T23:59:42.4090000Z,2019-05-05T00:00:05.3440000Z,2019-05-06T00:00:00.0000000Z,2019-05-05T00:00:00.0000000Z,3393,11720.72130233,0.02804,0.5335242959631614,0.28464817438298706
2019-05-06,0.03007,0.0308,0.028130000000000002,0.028210000000000002,2019-05-06T23:59:49.2050000Z,2019-05-06T00:01:05.1280000Z,2019-05-07T00:00:00.0000000Z,2019-05-06T00:00:00.0000000Z,7035,24268.15739198,0.028189999999999996,6.45606918744166,41.680829353033616
2019-05-07,0.02893,0.031389999999999994,0.02887,0.03009,2019-05-07T23:59:54.8660000Z,2019-05-07T00:00:47.3000000Z,2019-05-08T00:00:00.0000000Z,2019-05-07T00:00:00.0000000Z,8839,33235.68079108,0.03007,-3.8648878012393695,14.937357716168888
2019-05-08,0.02852,0.02914,0.02837,0.028939999999999997,2019-05-08T23:59:53.6700000Z,2019-05-08T00:00:05.1880000Z,2019-05-09T00:00:00.0000000Z,2019-05-08T00:00:00.0000000Z,5459,20569.96285268,0.02893,-1.4273523441948655,2.0373347144785776
2019-05-09,0.027630000000000002,0.02854,0.02727,0.02854,2019-05-09T23:59:53.3130000Z,2019-05-09T00:00:01.7270000Z,2019-05-10T00:00:00.0000000Z,2019-05-09T00:00:00.0000000Z,13710,37355.34982089,0.02852,-3.17034566107699,10.051091610709696
2019-05-10,0.027139999999999997,0.028130000000000002,0.027010000000000003,0.027639999999999998,2019-05-10T23:59:54.3430000Z,2019-05-10T00:00:21.9840000Z,2019-05-11T00:00:00.0000000Z,2019-05-10T00:00:00.0000000Z,9271,29377.15899994,0.027630000000000002,-1.789348452860251,3.201767885753374
2019-05-11,0.02671,0.02864,0.0252,0.027139999999999997,2019-05-11T23:59:59.7090000Z,2019-05-11T00:00:27.6510000Z,2019-05-12T00:00:00.0000000Z,2019-05-11T00:00:00.0000000Z,23531,68090.85511989,0.027139999999999997,-1.5970627284853212,2.5506093587169785
2019-05-12,0.02694,0.02727,0.0262,0.02673,2019-05-12T23:55:54.5720000Z,2019-05-12T00:00:00.4590000Z,2019-05-13T00:00:00.0000000Z,2019-05-12T00:00:00.0000000Z,16313,38513.52019124,0.02671,0.8574143860348382,0.7351594293794985
2019-05-13,0.02514,0.02721,0.02451,0.02695,2019-05-13T23:59:57.3570000Z,2019-05-13T00:00:07.3330000Z,2019-05-14T00:00:00.0000000Z,2019-05-13T00:00:00.0000000Z,14479,50478.83714073,0.02694,-6.915196782011668,47.819946533944524
2019-05-14,0.027260000000000003,0.02783,0.0248,0.02512,2019-05-14T23:59:44.2400000Z,2019-05-14T00:00:43.4900000Z,2019-05-15T00:00:00.0000000Z,2019-05-14T00:00:00.0000000Z,18783,65341.89473732,0.02514,8.096022310628559,65.5455772541954
2019-05-15,0.030389999999999997,0.03058,0.02706,0.027239999999999997,2019-05-15T23:59:58.7140000Z,2019-05-15T00:00:12.4500000Z,2019-05-16T00:00:00.0000000Z,2019-05-15T00:00:00.0000000Z,25373,87635.64906443,0.027260000000000003,10.869318066031486,118.14207522055844
2019-05-16,0.03358,0.03487,0.030310000000000004,0.030369999999999998,2019-05-16T23:59:59.2420000Z,2019-05-16T00:00:11.6290000Z,2019-05-17T00:00:00.0000000Z,2019-05-16T00:00:00.0000000Z,40613,165815.32184587,0.030389999999999997,9.98170447206932,99.63442416772865
2019-05-17,0.03323,0.03403,0.03157,0.03358,2019-05-17T23:59:13.9800000Z,2019-05-17T00:00:03.1390000Z,2019-05-18T00:00:00.0000000Z,2019-05-17T00:00:00.0000000Z,27304,82324.19654528,0.03358,-1.0477569282891785,1.0977945807779748
2019-05-18,0.032189999999999996,0.033460000000000004,0.03191,0.0332,2019-05-18T23:59:37.6090000Z,2019-05-18T00:00:03.3450000Z,2019-05-19T00:00:00.0000000Z,2019-05-18T00:00:00.0000000Z,10238,15370.14127228,0.03323,-3.179723705578663,10.110642843818905
2019-05-19,0.031830000000000004,0.03243,0.0316,0.0322,2019-05-19T23:59:42.8800000Z,2019-05-19T00:00:18.4110000Z,2019-05-20T00:00:00.0000000Z,2019-05-19T00:00:00.0000000Z,11026,25839.54834991,0.032189999999999996,-1.1246604016714734,1.26486101908784
2019-05-20,0.0316,0.032310000000000005,0.03105,0.0318,2019-05-20T23:58:58.6660000Z,2019-05-20T00:00:13.8170000Z,2019-05-21T00:00:00.0000000Z,2019-05-20T00:00:00.0000000Z,8954,22431.92776643,0.031830000000000004,-0.7252120701135123,0.5259325466383259
2019-05-21,0.03205,0.03277,0.031560000000000005,0.03157,2019-05-21T23:59:58.9090000Z,2019-05-21T00:00:16.1290000Z,2019-05-22T00:00:00.0000000Z,2019-05-21T00:00:00.0000000Z,9043,19603.48611532,0.0316,1.4140062773812634,1.9994137524736184
2019-05-22,0.031939999999999996,0.03263,0.031389999999999994,0.03205,2019-05-22T23:59:53.1300000Z,2019-05-22T00:00:00.6760000Z,2019-05-23T00:00:00.0000000Z,2019-05-22T00:00:00.0000000Z,9109,30077.26457109,0.03205,-0.34380405798128955,0.11820123028440191
2019-05-23,0.031160000000000004,0.032080000000000004,0.030719999999999997,0.03195,2019-05-23T23:58:50.4730000Z,2019-05-23T00:00:58.2600000Z,2019-05-24T00:00:00.0000000Z,2019-05-23T00:00:00.0000000Z,8769,18585.08092349,0.031939999999999996,-2.4723921784318925,6.112723083971199
2019-05-24,0.0312,0.031639999999999995,0.031010000000000003,0.031160000000000004,2019-05-24T23:59:37.8150000Z,2019-05-24T00:00:01.3040000Z,2019-05-25T00:00:00.0000000Z,2019-05-24T00:00:00.0000000Z,6979,11215.92220444,0.031160000000000004,0.12828738128893846,0.016457652197973478
2019-05-25,0.0312,0.031869999999999996,0.031089999999999996,0.03123,2019-05-25T23:59:59.3340000Z,2019-05-25T00:00:13.3250000Z,2019-05-26T00:00:00.0000000Z,2019-05-25T00:00:00.0000000Z,5354,9403.12391741,0.0312,0.0,0.0
2019-05-26,0.030719999999999997,0.03141,0.03017,0.0312,2019-05-26T23:59:27.5390000Z,2019-05-26T00:00:45.3740000Z,2019-05-27T00:00:00.0000000Z,2019-05-26T00:00:00.0000000Z,9890,20176.21222136,0.0312,-1.5504186535965303,2.403798001420078
2019-05-27,0.03092,0.031389999999999994,0.03038,0.030719999999999997,2019-05-27T23:59:44.7100000Z,2019-05-27T00:00:12.4660000Z,2019-05-28T00:00:00.0000000Z,2019-05-27T00:00:00.0000000Z,11420,26265.34540004,0.030719999999999997,0.6489315439749621,0.42111214876572817
2019-05-28,0.031089999999999996,0.03151,0.03067,0.03095,2019-05-28T23:59:45.5200000Z,2019-05-28T00:00:07.3380000Z,2019-05-29T00:00:00.0000000Z,2019-05-28T00:00:00.0000000Z,7310,16165.91584013,0.03092,0.5483000351441003,0.3006329285390216
2019-05-29,0.031089999999999996,0.031389999999999994,0.0308,0.0311,2019-05-29T23:58:44.2610000Z,2019-05-29T00:00:10.2700000Z,2019-05-30T00:00:00.0000000Z,2019-05-29T00:00:00.0000000Z,6638,17565.41082467,0.031089999999999996,0.0,0.0
2019-05-30,0.030760000000000003,0.03313,0.02972,0.031110000000000002,2019-05-30T23:59:25.8300000Z,2019-05-30T00:00:20.3430000Z,2019-05-31T00:00:00.0000000Z,2019-05-30T00:00:00.0000000Z,16419,49762.57442514,0.031089999999999996,-1.0671079433218988,1.1387193627006928
2019-05-31,0.031310000000000004,0.03135,0.0302,0.030760000000000003,2019-05-31T23:59:55.8850000Z,2019-05-31T00:00:01.2110000Z,2019-06-01T00:00:00.0000000Z,2019-05-31T00:00:00.0000000Z,9824,14698.45496894,0.030760000000000003,1.7722390700871227,3.1408313215432693
2019-06-01,0.030930000000000003,0.0321,0.03085,0.031310000000000004,2019-06-01T23:59:54.6900000Z,2019-06-01T00:00:01.5370000Z,2019-06-02T00:00:00.0000000Z,2019-06-01T00:00:00.0000000Z,8836,20849.27836203,0.031310000000000004,-1.2210948641336206,1.4910726672135053
2019-06-02,0.03081,0.0313,0.030680000000000002,0.03094,2019-06-02T23:59:10.4560000Z,2019-06-02T00:00:24.4730000Z,2019-06-03T00:00:00.0000000Z,2019-06-02T00:00:00.0000000Z,5792,6339.71637288,0.030930000000000003,-0.38872740884015045,0.15110899838357747
2019-06-03,0.030780000000000002,0.0311,0.03035,0.0308,2019-06-03T23:59:31.7580000Z,2019-06-03T00:00:18.1000000Z,2019-06-04T00:00:00.0000000Z,2019-06-03T00:00:00.0000000Z,9882,40646.39012889,0.03081,-0.09741841978434529,0.009490348513278919
2019-06-04,0.031389999999999994,0.03163,0.030619999999999998,0.030780000000000002,2019-06-04T23:59:14.5900000Z,2019-06-04T00:00:13.6430000Z,2019-06-05T00:00:00.0000000Z,2019-06-04T00:00:00.0000000Z,9618,24103.83256273,0.030780000000000002,1.9624242443128992,3.8511089146670536
2019-06-05,0.0316,0.03185,0.030910000000000003,0.0314,2019-06-05T23:57:00.2240000Z,2019-06-05T00:00:02.6600000Z,2019-06-06T00:00:00.0000000Z,2019-06-05T00:00:00.0000000Z,6368,8339.84012432,0.031389999999999994,0.6667749739004414,0.4445888658199343
2019-06-06,0.03193,0.03209,0.03126,0.0316,2019-06-06T23:59:57.6440000Z,2019-06-06T00:00:34.7850000Z,2019-06-07T00:00:00.0000000Z,2019-06-06T00:00:00.0000000Z,5305,7598.51343161,0.0316,1.0388886133823938,1.0792895510155929
2019-06-07,0.031180000000000003,0.0321,0.031089999999999996,0.03195,2019-06-07T23:59:02.2480000Z,2019-06-07T00:00:00.6990000Z,2019-06-08T00:00:00.0000000Z,2019-06-07T00:00:00.0000000Z,6082,14186.22900625,0.03193,-2.376914309706013,5.6497216356852125
2019-06-08,0.03082,0.03136,0.030760000000000003,0.03117,2019-06-08T23:57:19.7180000Z,2019-06-08T00:00:07.3830000Z,2019-06-09T00:00:00.0000000Z,2019-06-08T00:00:00.0000000Z,4191,3843.86830918,0.031180000000000003,-1.161303373766076,1.3486255259204705
2019-06-09,0.0303,0.03095,0.02999,0.03081,2019-06-09T23:59:37.7000000Z,2019-06-09T00:00:09.8320000Z,2019-06-10T00:00:00.0000000Z,2019-06-09T00:00:00.0000000Z,6672,8500.83424694,0.03082,-1.70161173766461,2.8954825057579736
2019-06-10,0.030910000000000003,0.031110000000000002,0.030180000000000002,0.0303,2019-06-10T23:59:43.2430000Z,2019-06-10T00:00:03.3330000Z,2019-06-11T00:00:00.0000000Z,2019-06-10T00:00:00.0000000Z,6304,8154.21226228,0.0303,1.993204362870138,3.9728636321645525
2019-06-11,0.03098,0.03125,0.0307,0.030910000000000003,2019-06-11T23:59:39.5130000Z,2019-06-11T00:00:14.8180000Z,2019-06-12T00:00:00.0000000Z,2019-06-11T00:00:00.0000000Z,5812,9717.52326485,0.030910000000000003,0.22620788446974238,0.051170006996276315
2019-06-12,0.03215,0.03224,0.03082,0.030989999999999997,2019-06-12T23:59:57.3430000Z,2019-06-12T00:00:40.6530000Z,2019-06-13T00:00:00.0000000Z,2019-06-12T00:00:00.0000000Z,7405,20089.19474389,0.03098,3.7070615694906106,13.742305479994188
2019-06-13,0.03098,0.03229,0.030780000000000002,0.03217,2019-06-13T23:59:12.1230000Z,2019-06-13T00:00:02.8010000Z,2019-06-14T00:00:00.0000000Z,2019-06-13T00:00:00.0000000Z,9457,17809.63045867,0.03215,-3.7070615694906106,13.742305479994188
2019-06-14,0.030330000000000003,0.031180000000000003,0.03022,0.030989999999999997,2019-06-14T23:59:54.3870000Z,2019-06-14T00:00:03.8770000Z,2019-06-15T00:00:00.0000000Z,2019-06-14T00:00:00.0000000Z,7013,18427.72612087,0.03098,-2.1204513288232363,4.496313837908229
2019-06-15,0.0304,0.03088,0.03017,0.03035,2019-06-15T23:55:23.8350000Z,2019-06-15T00:00:03.4540000Z,2019-06-16T00:00:00.0000000Z,2019-06-15T00:00:00.0000000Z,4468,9991.90675429,0.030330000000000003,0.2305286711686172,0.05314346823076844
