time_period_start,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,previous_day_price_close,daily_return_in_percentage,daily_squared_return_in_percentage
2019-03-18,2.892e-05,2.989e-05,2.673e-05,2.726e-05,2019-03-18T23:30:44.0000000Z,2019-03-18T00:03:23.0000000Z,2019-03-19T00:00:00.0000000Z,2019-03-18T00:00:00.0000000Z,508,1172441.95246049,2.726e-05,5.911297102217716,34.94343343068757
2019-03-19,2.781e-05,2.966e-05,2.779e-05,2.898e-05,2019-03-19T23:47:31.0000000Z,2019-03-19T00:11:02.0000000Z,2019-03-20T00:00:00.0000000Z,2019-03-19T00:00:00.0000000Z,182,560205.27352899,2.892e-05,-3.9137729044689706,15.317618347755483
2019-03-20,2.693e-05,2.8000000000000003e-05,2.691e-05,2.793e-05,2019-03-20T22:57:43.0000000Z,2019-03-20T00:00:55.0000000Z,2019-03-21T00:00:00.0000000Z,2019-03-20T00:00:00.0000000Z,140,450244.53498985,2.781e-05,-3.2154761422365397,10.33928682129238
2019-03-21,2.654e-05,2.714e-05,2.526e-05,2.6899999999999997e-05,2019-03-21T23:59:49.0000000Z,2019-03-21T00:33:12.0000000Z,2019-03-22T00:00:00.0000000Z,2019-03-21T00:00:00.0000000Z,225,841763.17553334,2.693e-05,-1.4587877919446157,2.1280618219266474
2019-03-22,2.713e-05,2.749e-05,2.636e-05,2.653e-05,2019-03-22T22:46:15.0000000Z,2019-03-22T00:17:20.0000000Z,2019-03-23T00:00:00.0000000Z,2019-03-22T00:00:00.0000000Z,111,400249.84061299,2.654e-05,2.1987097766778874,4.834324682058925
2019-03-23,2.687e-05,2.725e-05,2.655e-05,2.707e-05,2019-03-23T22:39:56.0000000Z,2019-03-23T00:17:25.0000000Z,2019-03-24T00:00:00.0000000Z,2019-03-23T00:00:00.0000000Z,73,198236.98070737,2.713e-05,-0.9629704043440768,0.9273119996425947
2019-03-24,2.622e-05,2.667e-05,2.611e-05,2.667e-05,2019-03-24T23:11:04.0000000Z,2019-03-24T01:00:01.0000000Z,2019-03-25T00:00:00.0000000Z,2019-03-24T00:00:00.0000000Z,49,130896.45443224,2.687e-05,-2.4487944291847086,5.996594156406062
2019-03-25,2.555e-05,2.618e-05,2.545e-05,2.61e-05,2019-03-25T23:34:37.0000000Z,2019-03-25T00:32:20.0000000Z,2019-03-26T00:00:00.0000000Z,2019-03-25T00:00:00.0000000Z,119,361086.62239397,2.622e-05,-2.588516168584043,6.700415955021014
2019-03-26,2.598e-05,2.624e-05,2.5e-05,2.548e-05,2019-03-26T21:42:33.0000000Z,2019-03-26T00:04:23.0000000Z,2019-03-27T00:00:00.0000000Z,2019-03-26T00:00:00.0000000Z,119,398865.12669028,2.555e-05,1.6689694592740167,2.7854590559894037
2019-03-27,2.659e-05,2.686e-05,2.619e-05,2.632e-05,2019-03-27T22:12:53.0000000Z,2019-03-27T01:02:12.0000000Z,2019-03-28T00:00:00.0000000Z,2019-03-27T00:00:00.0000000Z,282,1438345.19459099,2.598e-05,2.320819401247576,5.3862026932071565
2019-03-28,2.648e-05,2.658e-05,2.579e-05,2.649e-05,2019-03-28T22:14:45.0000000Z,2019-03-28T00:06:28.0000000Z,2019-03-29T00:00:00.0000000Z,2019-03-28T00:00:00.0000000Z,71,216384.94007295,2.659e-05,-0.4145474186120879,0.17184956227794562
2019-03-29,2.621e-05,2.655e-05,2.601e-05,2.648e-05,2019-03-29T21:47:43.0000000Z,2019-03-29T00:06:59.0000000Z,2019-03-30T00:00:00.0000000Z,2019-03-29T00:00:00.0000000Z,48,104936.67922043,2.648e-05,-1.0248713733492565,1.0503613319107912
2019-03-30,2.6000000000000002e-05,2.619e-05,2.578e-05,2.602e-05,2019-03-30T21:48:30.0000000Z,2019-03-30T00:50:43.0000000Z,2019-03-31T00:00:00.0000000Z,2019-03-30T00:00:00.0000000Z,49,136158.97451765,2.621e-05,-0.8044479313833008,0.6471364743068719
2019-03-31,2.628e-05,2.634e-05,2.602e-05,2.611e-05,2019-03-31T23:59:23.0000000Z,2019-03-31T01:16:17.0000000Z,2019-04-01T00:00:00.0000000Z,2019-03-31T00:00:00.0000000Z,64,109596.75985507,2.6000000000000002e-05,1.071165559492826,1.147395655843579
2019-04-01,2.669e-05,2.683e-05,2.62e-05,2.641e-05,2019-04-01T23:39:08.0000000Z,2019-04-01T00:18:48.0000000Z,2019-04-02T00:00:00.0000000Z,2019-04-01T00:00:00.0000000Z,198,563036.77519289,2.628e-05,1.5480769800022998,2.3965423360130407
2019-04-02,2.499e-05,2.652e-05,2.379e-05,2.649e-05,2019-04-02T23:23:18.0000000Z,2019-04-02T01:59:34.0000000Z,2019-04-03T00:00:00.0000000Z,2019-04-02T00:00:00.0000000Z,516,1203967.30406297,2.669e-05,-6.581321856957167,43.31379738486214
2019-04-03,2.459e-05,2.585e-05,2.406e-05,2.486e-05,2019-04-03T23:53:04.0000000Z,2019-04-03T00:05:47.0000000Z,2019-04-04T00:00:00.0000000Z,2019-04-03T00:00:00.0000000Z,692,1451936.12933688,2.499e-05,-1.613588861876103,2.603669015170617
2019-04-04,2.412e-05,2.471e-05,2.375e-05,2.428e-05,2019-04-04T23:16:53.0000000Z,2019-04-04T00:06:16.0000000Z,2019-04-05T00:00:00.0000000Z,2019-04-04T00:00:00.0000000Z,224,593591.91795503,2.459e-05,-1.9298484369116409,3.7243149894503036
2019-04-05,2.538e-05,2.602e-05,2.409e-05,2.409e-05,2019-04-05T23:44:27.0000000Z,2019-04-05T00:13:29.0000000Z,2019-04-06T00:00:00.0000000Z,2019-04-05T00:00:00.0000000Z,111,217015.71643132,2.412e-05,5.09200904272582,25.928556091201525
2019-04-06,2.479e-05,2.52e-05,2.434e-05,2.52e-05,2019-04-06T22:51:51.0000000Z,2019-04-06T01:16:42.0000000Z,2019-04-07T00:00:00.0000000Z,2019-04-06T00:00:00.0000000Z,82,158798.54974225,2.538e-05,-2.3521116239143325,5.532429091352919
2019-04-07,2.553e-05,2.581e-05,2.445e-05,2.461e-05,2019-04-07T23:49:02.0000000Z,2019-04-07T00:55:58.0000000Z,2019-04-08T00:00:00.0000000Z,2019-04-07T00:00:00.0000000Z,130,224443.38618447,2.479e-05,2.9413885206293955,8.651766429290383
2019-04-08,2.495e-05,2.59e-05,2.437e-05,2.585e-05,2019-04-08T22:47:34.0000000Z,2019-04-08T00:25:20.0000000Z,2019-04-09T00:00:00.0000000Z,2019-04-08T00:00:00.0000000Z,139,114746.66021709,2.553e-05,-2.298040905586518,5.280992003748904
2019-04-09,2.415e-05,2.48e-05,2.4e-05,2.462e-05,2019-04-09T23:10:45.0000000Z,2019-04-09T00:44:14.0000000Z,2019-04-10T00:00:00.0000000Z,2019-04-09T00:00:00.0000000Z,282,627143.77451129,2.495e-05,-3.2589442098945653,10.620717363205312
2019-04-10,2.364e-05,2.432e-05,2.357e-05,2.415e-05,2019-04-10T23:59:11.0000000Z,2019-04-10T00:03:16.0000000Z,2019-04-11T00:00:00.0000000Z,2019-04-10T00:00:00.0000000Z,172,344496.22190208,2.415e-05,-2.1344187560684347,4.555743426256724
2019-04-11,2.292e-05,2.36e-05,2.215e-05,2.36e-05,2019-04-11T21:20:50.0000000Z,2019-04-11T00:28:37.0000000Z,2019-04-12T00:00:00.0000000Z,2019-04-11T00:00:00.0000000Z,288,680400.55412205,2.364e-05,-3.093030069135949,9.566835008579135
2019-04-12,2.238e-05,2.297e-05,2.225e-05,2.243e-05,2019-04-12T23:13:36.0000000Z,2019-04-12T01:26:04.0000000Z,2019-04-13T00:00:00.0000000Z,2019-04-12T00:00:00.0000000Z,76,159048.21470093,2.292e-05,-2.384218896275847,5.684499745358818
2019-04-13,2.268e-05,2.288e-05,2.239e-05,2.239e-05,2019-04-13T20:23:03.0000000Z,2019-04-13T00:14:28.0000000Z,2019-04-14T00:00:00.0000000Z,2019-04-13T00:00:00.0000000Z,26,44084.957364999995,2.238e-05,1.331577597577116,1.773098898369244
2019-04-14,2.294e-05,2.304e-05,2.261e-05,2.262e-05,2019-04-14T23:33:02.0000000Z,2019-04-14T07:16:51.0000000Z,2019-04-15T00:00:00.0000000Z,2019-04-14T00:00:00.0000000Z,54,176603.43994281,2.268e-05,1.1398632841673972,1.2992883065928846
2019-04-15,2.235e-05,2.299e-05,2.22e-05,2.294e-05,2019-04-15T22:26:05.0000000Z,2019-04-15T01:54:30.0000000Z,2019-04-16T00:00:00.0000000Z,2019-04-15T00:00:00.0000000Z,71,198685.72531251,2.294e-05,-2.6055790641647647,6.789042259613731
2019-04-16,2.217e-05,2.24e-05,2.193e-05,2.24e-05,2019-04-16T23:33:13.0000000Z,2019-04-16T00:05:12.0000000Z,2019-04-17T00:00:00.0000000Z,2019-04-16T00:00:00.0000000Z,74,171229.62773631,2.235e-05,-0.8086297431358247,0.6538820614839098
2019-04-17,2.223e-05,2.24e-05,2.191e-05,2.191e-05,2019-04-17T22:56:42.0000000Z,2019-04-17T04:26:05.0000000Z,2019-04-18T00:00:00.0000000Z,2019-04-17T00:00:00.0000000Z,40,83149.84583703,2.217e-05,0.2702704347885998,0.07304610792081878
2019-04-18,2.225e-05,2.266e-05,2.219e-05,2.244e-05,2019-04-18T20:34:22.0000000Z,2019-04-18T01:33:12.0000000Z,2019-04-19T00:00:00.0000000Z,2019-04-18T00:00:00.0000000Z,52,105361.98873185,2.223e-05,0.08992806361440842,0.008087056625437086
2019-04-19,2.182e-05,2.239e-05,2.18e-05,2.218e-05,2019-04-19T23:42:29.0000000Z,2019-04-19T01:09:36.0000000Z,2019-04-20T00:00:00.0000000Z,2019-04-19T00:00:00.0000000Z,55,55134.60171267,2.225e-05,-1.9515028207324647,3.8083632593267662
2019-04-20,2.173e-05,2.206e-05,2.158e-05,2.187e-05,2019-04-20T23:41:24.0000000Z,2019-04-20T02:27:39.0000000Z,2019-04-21T00:00:00.0000000Z,2019-04-20T00:00:00.0000000Z,63,134533.64802109,2.182e-05,-0.4133186136586531,0.17083227639671092
2019-04-21,2.109e-05,2.165e-05,2.08e-05,2.165e-05,2019-04-21T22:59:08.0000000Z,2019-04-21T04:54:41.0000000Z,2019-04-22T00:00:00.0000000Z,2019-04-21T00:00:00.0000000Z,61,73092.28696989999,2.173e-05,-2.9894799777654413,8.936990537460463
2019-04-22,2.087e-05,2.154e-05,2.081e-05,2.111e-05,2019-04-22T21:48:57.0000000Z,2019-04-22T00:00:45.0000000Z,2019-04-23T00:00:00.0000000Z,2019-04-22T00:00:00.0000000Z,69,126615.46222979,2.109e-05,-1.0486273401573598,1.0996192985254991
2019-04-23,1.978e-05,2.089e-05,1.9699999999999998e-05,2.089e-05,2019-04-23T22:29:27.0000000Z,2019-04-23T00:05:19.0000000Z,2019-04-24T00:00:00.0000000Z,2019-04-23T00:00:00.0000000Z,125,175891.02345673,2.087e-05,-5.364139489454445,28.773992462324593
2019-04-24,1.897e-05,1.962e-05,1.837e-05,1.962e-05,2019-04-24T22:56:34.0000000Z,2019-04-24T01:16:15.0000000Z,2019-04-25T00:00:00.0000000Z,2019-04-24T00:00:00.0000000Z,159,539006.18053677,1.978e-05,-4.181254224764253,17.482886892108912
2019-04-25,1.892e-05,1.934e-05,1.876e-05,1.893e-05,2019-04-25T23:35:10.0000000Z,2019-04-25T00:02:45.0000000Z,2019-04-26T00:00:00.0000000Z,2019-04-25T00:00:00.0000000Z,235,439088.63271389,1.897e-05,-0.26392203231910827,0.06965483914344843
2019-04-26,1.884e-05,1.901e-05,1.844e-05,1.889e-05,2019-04-26T21:31:07.0000000Z,2019-04-26T00:20:57.0000000Z,2019-04-27T00:00:00.0000000Z,2019-04-26T00:00:00.0000000Z,107,153157.52439458,1.892e-05,-0.4237294475515796,0.17954664472236684
2019-04-27,1.895e-05,1.915e-05,1.871e-05,1.877e-05,2019-04-27T21:26:49.0000000Z,2019-04-27T00:29:32.0000000Z,2019-04-28T00:00:00.0000000Z,2019-04-27T00:00:00.0000000Z,38,83232.90203673,1.884e-05,0.5821662380219195,0.33891752869259417
2019-04-28,1.857e-05,1.916e-05,1.856e-05,1.901e-05,2019-04-28T21:47:43.0000000Z,2019-04-28T04:44:16.0000000Z,2019-04-29T00:00:00.0000000Z,2019-04-28T00:00:00.0000000Z,53,208858.97744968,1.895e-05,-2.0256556163820605,4.103280676180185
2019-04-29,1.825e-05,1.889e-05,1.819e-05,1.855e-05,2019-04-29T22:42:24.0000000Z,2019-04-29T00:47:25.0000000Z,2019-04-30T00:00:00.0000000Z,2019-04-29T00:00:00.0000000Z,197,888610.29023434,1.857e-05,-1.738229533611424,3.0214419115189886
2019-04-30,1.884e-05,1.884e-05,1.812e-05,1.83e-05,2019-04-30T23:21:53.0000000Z,2019-04-30T00:34:57.0000000Z,2019-05-01T00:00:00.0000000Z,2019-04-30T00:00:00.0000000Z,96,458495.88681786,1.825e-05,3.181718911971565,10.12333523479752
2019-05-01,1.87e-05,1.917e-05,1.867e-05,1.887e-05,2019-05-01T22:54:32.0000000Z,2019-05-01T00:44:43.0000000Z,2019-05-02T00:00:00.0000000Z,2019-05-01T00:00:00.0000000Z,49,80762.87366799,1.884e-05,-0.7458745287674873,0.5563288126641212
2019-05-02,1.812e-05,1.87e-05,1.8100000000000003e-05,1.869e-05,2019-05-02T22:17:12.0000000Z,2019-05-02T00:25:34.0000000Z,2019-05-03T00:00:00.0000000Z,2019-05-02T00:00:00.0000000Z,75,254577.35219129,1.87e-05,-3.150722324570765,9.927051166548605
2019-05-03,1.774e-05,1.818e-05,1.715e-05,1.818e-05,2019-05-03T22:20:38.0000000Z,2019-05-03T00:38:24.0000000Z,2019-05-04T00:00:00.0000000Z,2019-05-03T00:00:00.0000000Z,196,496596.59153833,1.812e-05,-2.1194323733400466,4.491993585161823
2019-05-04,1.693e-05,1.767e-05,1.677e-05,1.764e-05,2019-05-04T23:57:28.0000000Z,2019-05-04T00:26:26.0000000Z,2019-05-05T00:00:00.0000000Z,2019-05-04T00:00:00.0000000Z,71,135115.57565805,1.774e-05,-4.673478073639004,21.841397304784532
2019-05-05,1.676e-05,1.711e-05,1.675e-05,1.702e-05,2019-05-05T23:57:30.0000000Z,2019-05-05T00:20:39.0000000Z,2019-05-06T00:00:00.0000000Z,2019-05-05T00:00:00.0000000Z,67,131056.17938866,1.693e-05,-1.0092101091105476,1.0185050443309236
2019-05-06,1.698e-05,1.714e-05,1.656e-05,1.687e-05,2019-05-06T23:14:38.0000000Z,2019-05-06T00:39:20.0000000Z,2019-05-07T00:00:00.0000000Z,2019-05-06T00:00:00.0000000Z,106,158232.28096464,1.676e-05,1.304108582926311,1.700699196062071
2019-05-07,1.593e-05,1.707e-05,1.592e-05,1.697e-05,2019-05-07T23:59:27.0000000Z,2019-05-07T00:01:10.0000000Z,2019-05-08T00:00:00.0000000Z,2019-05-07T00:00:00.0000000Z,172,717201.35341274,1.698e-05,-6.383205696124428,40.74531495903534
2019-05-08,1.547e-05,1.611e-05,1.541e-05,1.608e-05,2019-05-08T23:40:59.0000000Z,2019-05-08T00:01:37.0000000Z,2019-05-09T00:00:00.0000000Z,2019-05-08T00:00:00.0000000Z,238,815761.66675425,1.593e-05,-2.930145933698114,8.585755192767591
2019-05-09,1.439e-05,1.5399999999999998e-05,1.427e-05,1.5399999999999998e-05,2019-05-09T23:57:57.0000000Z,2019-05-09T00:02:55.0000000Z,2019-05-10T00:00:00.0000000Z,2019-05-09T00:00:00.0000000Z,301,609147.6229332,1.547e-05,-7.236914368569991,52.37292957801479
2019-05-10,1.464e-05,1.479e-05,1.398e-05,1.437e-05,2019-05-10T23:54:59.0000000Z,2019-05-10T00:03:09.0000000Z,2019-05-11T00:00:00.0000000Z,2019-05-10T00:00:00.0000000Z,195,544144.71038432,1.439e-05,1.7223987633890658,2.966657500124183
2019-05-11,1.438e-05,1.4999999999999999e-05,1.366e-05,1.448e-05,2019-05-11T23:54:42.0000000Z,2019-05-11T00:00:46.0000000Z,2019-05-12T00:00:00.0000000Z,2019-05-11T00:00:00.0000000Z,565,1487247.84691383,1.464e-05,-1.7919156240266076,3.2109616036306665
2019-05-12,1.408e-05,1.448e-05,1.363e-05,1.435e-05,2019-05-12T23:56:47.0000000Z,2019-05-12T00:27:16.0000000Z,2019-05-13T00:00:00.0000000Z,2019-05-12T00:00:00.0000000Z,368,923313.8695533001,1.438e-05,-2.1083001563003023,4.444929549055879
2019-05-13,1.279e-05,1.444e-05,1.248e-05,1.412e-05,2019-05-13T23:39:01.0000000Z,2019-05-13T00:03:28.0000000Z,2019-05-14T00:00:00.0000000Z,2019-05-13T00:00:00.0000000Z,344,784952.84656585,1.408e-05,-9.609173513914548,92.33621562051687
2019-05-14,1.426e-05,1.4499999999999998e-05,1.254e-05,1.278e-05,2019-05-14T23:57:41.0000000Z,2019-05-14T00:06:56.0000000Z,2019-05-15T00:00:00.0000000Z,2019-05-14T00:00:00.0000000Z,1012,2537711.78353723,1.279e-05,10.879479939539749,118.36308375484782
2019-05-15,1.713e-05,1.725e-05,1.415e-05,1.429e-05,2019-05-15T23:56:15.0000000Z,2019-05-15T00:01:23.0000000Z,2019-05-16T00:00:00.0000000Z,2019-05-15T00:00:00.0000000Z,1055,2426955.50995955,1.426e-05,18.337289734988005,336.25619482489645
2019-05-16,1.766e-05,1.951e-05,1.695e-05,1.731e-05,2019-05-16T23:56:17.0000000Z,2019-05-16T00:00:20.0000000Z,2019-05-17T00:00:00.0000000Z,2019-05-16T00:00:00.0000000Z,2097,5008833.19083312,1.713e-05,3.0470882839784608,9.284747010358801
2019-05-17,1.782e-05,1.786e-05,1.636e-05,1.763e-05,2019-05-17T23:52:49.0000000Z,2019-05-17T00:09:32.0000000Z,2019-05-18T00:00:00.0000000Z,2019-05-17T00:00:00.0000000Z,656,1590908.76686623,1.766e-05,0.9019226866849195,0.8134645327569434
2019-05-18,1.8e-05,1.914e-05,1.775e-05,1.798e-05,2019-05-18T22:24:01.0000000Z,2019-05-18T00:02:57.0000000Z,2019-05-19T00:00:00.0000000Z,2019-05-18T00:00:00.0000000Z,452,1243970.1350108,1.782e-05,1.0050335853501124,1.0100925076817018
2019-05-19,1.74e-05,1.8e-05,1.735e-05,1.8e-05,2019-05-19T23:40:45.0000000Z,2019-05-19T00:20:23.0000000Z,2019-05-20T00:00:00.0000000Z,2019-05-19T00:00:00.0000000Z,235,379730.67056321,1.8e-05,-3.390155167568132,11.493152060188908
2019-05-20,1.697e-05,1.74e-05,1.6899999999999997e-05,1.74e-05,2019-05-20T22:43:17.0000000Z,2019-05-20T00:07:11.0000000Z,2019-05-21T00:00:00.0000000Z,2019-05-20T00:00:00.0000000Z,136,286050.79008028,1.74e-05,-2.5023126974348386,6.261568835743618
2019-05-21,1.684e-05,1.707e-05,1.678e-05,1.703e-05,2019-05-21T23:28:03.0000000Z,2019-05-21T00:00:31.0000000Z,2019-05-22T00:00:00.0000000Z,2019-05-21T00:00:00.0000000Z,101,294106.67892051,1.697e-05,-0.7690070431953799,0.591371832484101
2019-05-22,1.614e-05,1.718e-05,1.595e-05,1.6899999999999997e-05,2019-05-22T23:34:34.0000000Z,2019-05-22T00:09:57.0000000Z,2019-05-23T00:00:00.0000000Z,2019-05-22T00:00:00.0000000Z,115,172209.15931018,1.684e-05,-4.245634597237746,18.02541313326212
2019-05-23,1.592e-05,1.612e-05,1.56e-05,1.6e-05,2019-05-23T23:10:21.0000000Z,2019-05-23T00:00:34.0000000Z,2019-05-24T00:00:00.0000000Z,2019-05-23T00:00:00.0000000Z,132,379010.26100185,1.614e-05,-1.372448242556601,1.8836141784967024
2019-05-24,1.566e-05,1.605e-05,1.551e-05,1.593e-05,2019-05-24T23:43:39.0000000Z,2019-05-24T00:04:42.0000000Z,2019-05-25T00:00:00.0000000Z,2019-05-24T00:00:00.0000000Z,158,345938.85501139,1.592e-05,-1.6466489853579347,2.711452880980316
2019-05-25,1.554e-05,1.585e-05,1.548e-05,1.566e-05,2019-05-25T23:14:11.0000000Z,2019-05-25T00:01:49.0000000Z,2019-05-26T00:00:00.0000000Z,2019-05-25T00:00:00.0000000Z,64,85029.60067054,1.566e-05,-0.7692345623157237,0.5917218118610631
2019-05-26,1.524e-05,1.558e-05,1.491e-05,1.55e-05,2019-05-26T23:31:49.0000000Z,2019-05-26T00:31:50.0000000Z,2019-05-27T00:00:00.0000000Z,2019-05-26T00:00:00.0000000Z,495,1406269.25795334,1.554e-05,-1.9493794681000765,3.800080310650137
2019-05-27,1.582e-05,1.608e-05,1.512e-05,1.532e-05,2019-05-27T23:55:06.0000000Z,2019-05-27T00:00:49.0000000Z,2019-05-28T00:00:00.0000000Z,2019-05-27T00:00:00.0000000Z,325,765492.67777439,1.524e-05,3.735141208100856,13.951279844453124
2019-05-28,1.599e-05,1.622e-05,1.533e-05,1.6e-05,2019-05-28T23:34:44.0000000Z,2019-05-28T00:14:00.0000000Z,2019-05-29T00:00:00.0000000Z,2019-05-28T00:00:00.0000000Z,275,812555.73471268,1.582e-05,1.068856450635458,1.1424541120650296
2019-05-29,1.569e-05,1.597e-05,1.541e-05,1.582e-05,2019-05-29T23:59:15.0000000Z,2019-05-29T00:09:39.0000000Z,2019-05-30T00:00:00.0000000Z,2019-05-29T00:00:00.0000000Z,272,779502.0301241999,1.599e-05,-1.8939960100921027,3.5872208862448045
2019-05-30,1.559e-05,1.65e-05,1.53e-05,1.573e-05,2019-05-30T23:35:16.0000000Z,2019-05-30T00:41:05.0000000Z,2019-05-31T00:00:00.0000000Z,2019-05-30T00:00:00.0000000Z,471,1088855.72303425,1.569e-05,-0.6393883675256617,0.4088174845271307
2019-05-31,1.557e-05,1.567e-05,1.525e-05,1.552e-05,2019-05-31T23:14:26.0000000Z,2019-05-31T02:32:39.0000000Z,2019-06-01T00:00:00.0000000Z,2019-05-31T00:00:00.0000000Z,79,184473.48422976,1.559e-05,-0.12836972237781907,0.016478785623358343
2019-06-01,1.57e-05,1.573e-05,1.516e-05,1.573e-05,2019-06-01T22:08:58.0000000Z,2019-06-01T00:51:02.0000000Z,2019-06-02T00:00:00.0000000Z,2019-06-01T00:00:00.0000000Z,85,202262.81447817,1.557e-05,0.8314726508356074,0.6913467690875919
2019-06-02,1.562e-05,1.575e-05,1.55e-05,1.55e-05,2019-06-02T23:17:19.0000000Z,2019-06-02T00:09:41.0000000Z,2019-06-03T00:00:00.0000000Z,2019-06-02T00:00:00.0000000Z,100,272958.5786534,1.57e-05,-0.5108567942723852,0.2609746642542581
2019-06-03,1.568e-05,1.609e-05,1.533e-05,1.587e-05,2019-06-03T23:38:00.0000000Z,2019-06-03T02:36:01.0000000Z,2019-06-04T00:00:00.0000000Z,2019-06-03T00:00:00.0000000Z,128,716657.42777784,1.562e-05,0.38338705107232585,0.1469856309299342
2019-06-04,1.57e-05,1.583e-05,1.547e-05,1.564e-05,2019-06-04T23:52:36.0000000Z,2019-06-04T00:06:24.0000000Z,2019-06-05T00:00:00.0000000Z,2019-06-04T00:00:00.0000000Z,102,211512.53109581,1.568e-05,0.12746974320005933,0.01624853543148907
2019-06-05,1.565e-05,1.595e-05,1.557e-05,1.583e-05,2019-06-05T23:40:25.0000000Z,2019-06-05T05:30:20.0000000Z,2019-06-06T00:00:00.0000000Z,2019-06-05T00:00:00.0000000Z,29,35012.96751265,1.57e-05,-0.3189795368101045,0.10174794490358881
2019-06-06,1.6e-05,1.611e-05,1.557e-05,1.561e-05,2019-06-06T23:29:59.0000000Z,2019-06-06T01:19:29.0000000Z,2019-06-07T00:00:00.0000000Z,2019-06-06T00:00:00.0000000Z,42,56748.87517816,1.565e-05,2.211780525361995,4.891973092370582
2019-06-07,1.599e-05,1.627e-05,1.583e-05,1.597e-05,2019-06-07T23:03:19.0000000Z,2019-06-07T00:35:20.0000000Z,2019-06-08T00:00:00.0000000Z,2019-06-07T00:00:00.0000000Z,73,87494.14356887,1.6e-05,-0.06251953939191424,0.003908692805777116
2019-06-08,1.579e-05,1.595e-05,1.565e-05,1.588e-05,2019-06-08T22:06:35.0000000Z,2019-06-08T02:52:19.0000000Z,2019-06-09T00:00:00.0000000Z,2019-06-08T00:00:00.0000000Z,29,11839.63678926,1.599e-05,-1.2586698578312294,1.5842498110128873
2019-06-09,1.557e-05,1.585e-05,1.539e-05,1.562e-05,2019-06-09T23:34:26.0000000Z,2019-06-09T00:31:02.0000000Z,2019-06-10T00:00:00.0000000Z,2019-06-09T00:00:00.0000000Z,71,157026.07839863,1.579e-05,-1.4030842421643541,1.96864539060992
2019-06-10,1.5399999999999998e-05,1.567e-05,1.539e-05,1.546e-05,2019-06-10T23:50:07.0000000Z,2019-06-10T01:22:48.0000000Z,2019-06-11T00:00:00.0000000Z,2019-06-10T00:00:00.0000000Z,28,31163.71897335,1.557e-05,-1.097847642632388,1.2052694464334914
2019-06-11,1.554e-05,1.554e-05,1.529e-05,1.541e-05,2019-06-11T22:15:01.0000000Z,2019-06-11T00:00:51.0000000Z,2019-06-12T00:00:00.0000000Z,2019-06-11T00:00:00.0000000Z,44,52716.94879279,1.5399999999999998e-05,0.9049835519917337,0.818995229375575
2019-06-12,1.56e-05,1.574e-05,1.535e-05,1.544e-05,2019-06-12T23:45:34.0000000Z,2019-06-12T04:02:12.0000000Z,2019-06-13T00:00:00.0000000Z,2019-06-12T00:00:00.0000000Z,77,161873.80090957,1.554e-05,0.38535693159911233,0.14849996473148294
2019-06-13,1.508e-05,1.57e-05,1.507e-05,1.565e-05,2019-06-13T22:12:59.0000000Z,2019-06-13T01:14:11.0000000Z,2019-06-14T00:00:00.0000000Z,2019-06-13T00:00:00.0000000Z,50,110880.46274486,1.56e-05,-3.390155167568132,11.493152060188908
2019-06-14,1.4300000000000002e-05,1.511e-05,1.422e-05,1.508e-05,2019-06-14T22:19:21.0000000Z,2019-06-14T02:01:08.0000000Z,2019-06-15T00:00:00.0000000Z,2019-06-14T00:00:00.0000000Z,101,228149.48770700002,1.508e-05,-5.310982531394792,28.206535448780635
2019-06-15,1.434e-05,1.464e-05,1.429e-05,1.437e-05,2019-06-15T23:17:07.0000000Z,2019-06-15T00:07:01.0000000Z,2019-06-16T00:00:00.0000000Z,2019-06-15T00:00:00.0000000Z,37,31716.59581494,1.4300000000000002e-05,0.279329790561178,0.07802513189495157
